Registry,Country,ASN,Value,Date,Status
ripencc,GB,213863,1,20241113,allocated
ripencc,HK,213864,1,20241113,allocated
ripencc,TR,213865,1,20241113,allocated
ripencc,MX,213866,1,20241113,allocated
ripencc,GB,213867,1,20241113,allocated
ripencc,FR,213868,1,20241113,allocated
ripencc,HU,213869,1,20241112,allocated
ripencc,TR,213870,1,20241112,allocated
ripencc,RO,213871,1,20241112,allocated
ripencc,IR,213872,1,20241112,allocated
ripencc,FR,213873,1,20241112,allocated
ripencc,CZ,213874,1,20241111,allocated
ripencc,RU,213875,1,20241111,allocated
ripencc,FR,213876,1,20241111,allocated
ripencc,GB,213877,1,20241111,allocated
ripencc,CN,213878,1,20241111,allocated
ripencc,FI,213879,1,20241111,allocated
ripencc,BR,213880,1,20241111,allocated
ripencc,AZ,213881,1,20241111,allocated
ripencc,AT,213882,1,20241111,allocated
ripencc,RU,213883,1,20241111,allocated
ripencc,PH,213884,1,20241111,allocated
ripencc,GB,213885,1,20250526,allocated
ripencc,PT,213886,1,20241111,allocated
ripencc,GB,213887,1,20241108,allocated
ripencc,GB,213888,1,20241108,allocated
ripencc,GB,213889,1,20241108,allocated
ripencc,RU,213890,1,20241108,allocated
ripencc,CN,213891,1,20241108,allocated
ripencc,UA,213892,1,20241108,allocated
ripencc,GB,213893,1,20241108,allocated
ripencc,IR,213895,1,20241108,allocated
ripencc,LT,213896,1,20241108,allocated
ripencc,GB,213897,1,20241107,allocated
ripencc,GB,213898,1,20241107,allocated
ripencc,ES,213899,1,20241107,allocated
ripencc,AL,213900,1,20241107,allocated
ripencc,PL,213901,1,20241107,allocated
ripencc,AE,213902,1,20241107,allocated
ripencc,CN,213903,1,20241107,allocated
ripencc,HR,213904,1,20241107,allocated
ripencc,SK,213906,1,20241106,allocated
ripencc,PL,213907,1,20241106,allocated
ripencc,TR,213908,1,20241106,allocated
ripencc,ES,213909,1,20241106,allocated
ripencc,RO,213910,1,20241106,allocated
ripencc,UA,213911,1,20241106,allocated
ripencc,US,213912,1,20241106,allocated
ripencc,CH,213913,1,20241106,allocated
ripencc,CN,213914,1,20241105,allocated
ripencc,DE,213915,1,20241105,allocated
ripencc,IR,213916,1,20241105,allocated
ripencc,RU,213917,1,20241104,allocated
ripencc,US,213918,1,20241104,allocated
ripencc,NO,213919,1,20241104,allocated
ripencc,BR,213920,1,20241104,allocated
ripencc,GB,213921,1,20241104,allocated
ripencc,CY,213922,1,20241104,allocated
ripencc,SE,213923,1,20241104,allocated
ripencc,CH,213924,1,20241104,allocated
ripencc,DE,213925,1,20241101,allocated
ripencc,RU,213926,1,20241101,allocated
ripencc,CZ,213927,1,20241101,allocated
ripencc,DE,213928,1,20241101,allocated
ripencc,CH,213929,1,20241101,allocated
ripencc,GR,213930,1,20241101,allocated
ripencc,AE,213931,1,20241031,allocated
ripencc,IL,213932,1,20241031,allocated
ripencc,RU,213933,1,20241031,allocated
ripencc,LV,213934,1,20241031,allocated
ripencc,FR,213935,1,20241031,allocated
ripencc,CY,213936,1,20241031,allocated
ripencc,RU,213937,1,20241030,allocated
ripencc,FR,213938,1,20241030,allocated
ripencc,DE,213939,1,20241030,allocated
ripencc,PL,213940,1,20241030,allocated
ripencc,FR,213941,1,20241030,allocated
ripencc,ES,213942,1,20241030,allocated
ripencc,FR,213943,1,20241030,allocated
ripencc,IR,213944,1,20241030,allocated
ripencc,TR,213945,1,20241029,allocated
ripencc,MK,213946,1,20241029,allocated
ripencc,FR,213947,1,20241029,allocated
ripencc,FR,213948,1,20241029,allocated
ripencc,FR,213949,1,20241029,allocated
ripencc,ES,213950,1,20241028,allocated
ripencc,UZ,213951,1,20241028,allocated
ripencc,RU,213952,1,20241028,allocated
ripencc,IR,213953,1,20241028,allocated
ripencc,GB,213955,1,20241025,allocated
ripencc,PL,213956,1,20241025,allocated
ripencc,NO,213957,1,20241025,allocated
ripencc,TR,213958,1,20241025,allocated
ripencc,NL,213959,1,20241025,allocated
ripencc,IR,213960,1,20241025,allocated
ripencc,RU,213961,1,20241024,allocated
ripencc,LB,213962,1,20241024,allocated
ripencc,UZ,213963,1,20241024,allocated
ripencc,ES,213964,1,20241024,allocated
ripencc,BE,213965,1,20241024,allocated
ripencc,FR,213966,1,20241024,allocated
ripencc,IT,213967,1,20241024,allocated
ripencc,NL,213968,1,20241024,allocated
ripencc,IR,213969,1,20241024,allocated
ripencc,IT,213970,1,20241024,allocated
ripencc,FR,213971,1,20241024,allocated
ripencc,IT,213972,1,20241024,allocated
ripencc,DE,213973,1,20241023,allocated
ripencc,GR,213974,1,20241023,allocated
ripencc,SE,213976,1,20241023,allocated
ripencc,KR,213977,1,20241023,allocated
ripencc,NO,213978,1,20241023,allocated
ripencc,UA,213979,1,20241023,allocated
ripencc,HU,213980,1,20241023,allocated
ripencc,IT,213981,1,20241023,allocated
ripencc,GB,213982,1,20241022,allocated
ripencc,HU,213983,1,20241022,allocated
ripencc,BG,213984,1,20241022,allocated
ripencc,DE,213985,1,20241022,allocated
ripencc,DE,213986,1,20241022,allocated
ripencc,FR,213987,1,20241022,allocated
ripencc,NO,213988,1,20241022,allocated
ripencc,GB,213989,1,20241022,allocated
ripencc,GB,213990,1,20241022,allocated
ripencc,IE,213991,1,20241022,allocated
ripencc,US,213992,1,20241021,allocated
ripencc,US,213993,1,20241021,allocated
ripencc,PT,213994,1,20241021,allocated
ripencc,RU,213995,1,20241021,allocated
ripencc,UA,213996,1,20241021,allocated
ripencc,DE,213997,1,20241021,allocated
ripencc,NO,213998,1,20241021,allocated
ripencc,TR,214000,1,20241021,allocated
ripencc,CN,214001,1,20241018,allocated
ripencc,DE,214002,1,20241018,allocated
ripencc,IR,214003,1,20241018,allocated
ripencc,LU,214004,1,20241018,allocated
ripencc,GB,214005,1,20241018,allocated
ripencc,BE,214006,1,20241018,allocated
ripencc,ES,214007,1,20241018,allocated
ripencc,FR,214008,1,20241018,allocated
ripencc,RU,214009,1,20241017,allocated
ripencc,GR,214010,1,20241017,allocated
ripencc,NL,214011,1,20241017,allocated
ripencc,PL,214012,1,20241017,allocated
ripencc,GB,214013,1,20241016,allocated
ripencc,DE,214014,1,20241016,allocated
ripencc,GE,214015,1,20241016,allocated
ripencc,US,214016,1,20241016,allocated
ripencc,AT,214017,1,20241016,allocated
ripencc,GB,214018,1,20241016,allocated
ripencc,DE,214019,1,20241016,allocated
ripencc,DE,214020,1,20241016,allocated
ripencc,TR,214021,1,20241016,allocated
ripencc,US,214022,1,20241016,allocated
ripencc,FR,214023,1,20241016,allocated
ripencc,US,214024,1,20241016,allocated
ripencc,US,214025,1,20241016,allocated
ripencc,LT,214027,1,20241015,allocated
ripencc,ID,214028,1,20241015,allocated
ripencc,FR,214029,1,20241015,allocated
ripencc,TW,214030,1,20241015,allocated
ripencc,RU,214031,1,20241015,allocated
ripencc,CZ,214032,1,20241015,allocated
ripencc,BE,214034,1,20241015,allocated
ripencc,CH,214035,1,20241015,allocated
ripencc,US,214036,1,20241015,allocated
ripencc,UA,214037,1,20241015,allocated
ripencc,TR,214038,1,20241015,allocated
ripencc,IR,214039,1,20241015,allocated
ripencc,CN,214040,1,20241014,allocated
ripencc,TR,214041,1,20241014,allocated
ripencc,IR,214042,1,20241014,allocated
ripencc,ES,214043,1,20241014,allocated
ripencc,FI,214044,1,20241014,allocated
ripencc,GB,214045,1,20241014,allocated
ripencc,SE,214046,1,20250602,allocated
ripencc,HK,214047,1,20241011,allocated
ripencc,RU,214048,1,20241011,allocated
ripencc,GE,214049,1,20241011,allocated
ripencc,IT,214050,1,20241011,allocated
ripencc,RU,214051,1,20241011,allocated
ripencc,HK,214053,1,20241011,allocated
ripencc,CA,214054,1,20241010,allocated
ripencc,GB,214055,1,20241010,allocated
ripencc,GB,214056,1,20241010,allocated
ripencc,HR,214057,1,20241010,allocated
ripencc,TR,214058,1,20241010,allocated
ripencc,KW,214059,1,20241010,allocated
ripencc,CH,214060,1,20241009,allocated
ripencc,US,214061,1,20241009,allocated
ripencc,RO,214062,1,20241009,allocated
ripencc,RU,214063,1,20241009,allocated
ripencc,GB,214064,1,20241009,allocated
ripencc,FR,214065,1,20241009,allocated
ripencc,RU,214066,1,20241008,allocated
ripencc,TR,214067,1,20241008,allocated
ripencc,DE,214068,1,20241008,allocated
ripencc,RU,214069,1,20241008,allocated
ripencc,FR,214070,1,20241008,allocated
ripencc,FR,214071,1,20241007,allocated
ripencc,SK,214072,1,20241007,allocated
ripencc,GB,214073,1,20241007,allocated
ripencc,AT,214074,1,20241004,allocated
ripencc,AT,214075,1,20241004,allocated
ripencc,AT,214076,1,20241004,allocated
ripencc,RU,214077,1,20241004,allocated
ripencc,IR,214078,1,20241004,allocated
ripencc,GB,214079,1,20241004,allocated
ripencc,ES,214080,1,20241004,allocated
ripencc,RU,214081,1,20241004,allocated
ripencc,US,214082,1,20241004,allocated
ripencc,US,214083,1,20241004,allocated
ripencc,TW,214084,1,20241004,allocated
ripencc,US,214085,1,20241004,allocated
ripencc,FR,214086,1,20241004,allocated
ripencc,SK,214087,1,20241004,allocated
ripencc,IR,214088,1,20241003,allocated
ripencc,ES,214089,1,20241003,allocated
ripencc,IR,214090,1,20241003,allocated
ripencc,RU,214091,1,20241003,allocated
ripencc,US,214092,1,20241003,allocated
ripencc,DE,214093,1,20241003,allocated
ripencc,IT,214094,1,20241003,allocated
ripencc,AE,214095,1,20241003,allocated
ripencc,UA,214096,1,20241003,allocated
ripencc,SE,214097,1,20241003,allocated
ripencc,GB,214098,1,20241002,allocated
ripencc,HR,214099,1,20241002,allocated
ripencc,FI,214100,1,20241002,allocated
ripencc,DE,214101,1,20241001,allocated
ripencc,ES,214103,1,20240930,allocated
ripencc,DE,214104,1,20240930,allocated
ripencc,IR,214105,1,20240930,allocated
ripencc,DE,214106,1,20240930,allocated
ripencc,TR,214107,1,20250717,allocated
ripencc,CH,214108,1,20240930,allocated
ripencc,RU,214109,1,20240930,allocated
ripencc,ES,214110,1,20240930,allocated
ripencc,TR,214112,1,20240930,allocated
ripencc,ES,214113,1,20240930,allocated
ripencc,TR,214114,1,20240927,allocated
ripencc,RU,214115,1,20240927,allocated
ripencc,GB,214116,1,20240927,allocated
ripencc,CA,214117,1,20240927,allocated
ripencc,AT,214118,1,20240927,allocated
ripencc,US,214119,1,20240927,allocated
ripencc,AE,214120,1,20240927,allocated
ripencc,AT,214121,1,20240927,allocated
ripencc,IN,214122,1,20240927,allocated
ripencc,ES,214123,1,20240927,allocated
ripencc,CY,214124,1,20240927,allocated
ripencc,NL,214125,1,20240927,allocated
ripencc,RU,214126,1,20240927,allocated
ripencc,IL,214128,1,20240926,allocated
ripencc,LV,214129,1,20240926,allocated
ripencc,BE,214130,1,20240926,allocated
ripencc,DE,214131,1,20240926,allocated
ripencc,EE,214132,1,20240926,allocated
ripencc,RO,214133,1,20240926,allocated
ripencc,HK,214134,1,20240926,allocated
ripencc,TR,214135,1,20240926,allocated
ripencc,ES,214136,1,20240926,allocated
ripencc,JO,214137,1,20240926,allocated
ripencc,DE,214138,1,20240926,allocated
ripencc,AT,214139,1,20240925,allocated
ripencc,TR,214140,1,20240925,allocated
ripencc,IR,214142,1,20240925,allocated
ripencc,GB,214143,1,20240925,allocated
ripencc,IS,214144,1,20240925,allocated
ripencc,IR,214145,1,20240925,allocated
ripencc,ZA,214146,1,20240924,allocated
ripencc,CA,214147,1,20240924,allocated
ripencc,IT,214148,1,20240924,allocated
ripencc,RU,214149,1,20240924,allocated
ripencc,US,214150,1,20240924,allocated
ripencc,IR,214151,1,20240924,allocated
ripencc,RU,214152,1,20240924,allocated
ripencc,ES,214153,1,20240924,allocated
ripencc,FR,214154,1,20240924,allocated
ripencc,US,214155,1,20240924,allocated
ripencc,SA,214156,1,20240923,allocated
ripencc,TJ,214157,1,20240923,allocated
ripencc,GE,214158,1,20240923,allocated
ripencc,LT,214159,1,20240923,allocated
ripencc,GB,214160,1,20240920,allocated
ripencc,BE,214161,1,20240920,allocated
ripencc,GB,214162,1,20240920,allocated
ripencc,CH,214163,1,20240920,allocated
ripencc,IT,214164,1,20240920,allocated
ripencc,PL,214165,1,20240919,allocated
ripencc,KR,214166,1,20240918,allocated
ripencc,SI,214167,1,20240918,allocated
ripencc,GB,214168,1,20240918,allocated
ripencc,IT,214169,1,20240918,allocated
ripencc,BG,214170,1,20240918,allocated
ripencc,IR,214171,1,20240918,allocated
ripencc,HN,214172,1,20240918,allocated
ripencc,RU,214173,1,20240918,allocated
ripencc,IN,214174,1,20240918,allocated
ripencc,HU,214175,1,20240917,allocated
ripencc,GE,214176,1,20240917,allocated
ripencc,GB,214177,1,20240917,allocated
ripencc,QA,214178,1,20240917,allocated
ripencc,US,214179,1,20240917,allocated
ripencc,RU,214180,1,20240917,allocated
ripencc,DE,214181,1,20240917,allocated
ripencc,US,214183,1,20240917,allocated
ripencc,IR,214184,1,20240917,allocated
ripencc,IS,214185,1,20240916,allocated
ripencc,RU,214186,1,20240916,allocated
ripencc,DE,214187,1,20240916,allocated
ripencc,GB,214188,1,20240916,allocated
ripencc,KR,214189,1,20240916,allocated
ripencc,UA,214190,1,20250506,allocated
ripencc,DE,214191,1,20240916,allocated
ripencc,IR,214192,1,20240913,allocated
ripencc,KZ,214193,1,20240913,allocated
ripencc,DE,214194,1,20240913,allocated
ripencc,TR,214195,1,20240913,allocated
ripencc,UA,214196,1,20240913,allocated
ripencc,DE,214197,1,20240913,allocated
ripencc,AM,214198,1,20240913,allocated
ripencc,GB,214199,1,20240913,allocated
ripencc,KZ,214200,1,20240913,allocated
ripencc,RU,214201,1,20240913,allocated
ripencc,SE,214202,1,20240913,allocated
ripencc,CN,214203,1,20240913,allocated
ripencc,CH,214204,1,20240913,allocated
ripencc,RO,214205,1,20240913,allocated
ripencc,US,214206,1,20240913,allocated
ripencc,LT,214208,1,20240912,allocated
ripencc,ZA,214209,1,20240912,allocated
ripencc,RU,214210,1,20240912,allocated
ripencc,TR,214211,1,20240912,allocated
ripencc,PT,214212,1,20240912,allocated
ripencc,PT,214213,1,20240912,allocated
ripencc,GB,214214,1,20240912,allocated
ripencc,IS,214215,1,20240912,allocated
ripencc,HK,214216,1,20240912,allocated
ripencc,CH,214217,1,20240912,allocated
ripencc,RU,214218,1,20240912,allocated
ripencc,IT,214219,1,20240912,allocated
ripencc,US,214220,1,20240912,allocated
ripencc,RU,214221,1,20240912,allocated
ripencc,US,214222,1,20240911,allocated
ripencc,DE,214223,1,20240911,allocated
ripencc,CZ,214224,1,20240911,allocated
ripencc,IR,214225,1,20240911,allocated
ripencc,HU,214226,1,20240911,allocated
ripencc,AE,214227,1,20240911,allocated
ripencc,GB,214228,1,20240911,allocated
ripencc,UA,214229,1,20240910,allocated
ripencc,IL,214230,1,20240910,allocated
ripencc,RU,214231,1,20240910,allocated
ripencc,FR,214232,1,20240910,allocated
ripencc,DK,214233,1,20240910,allocated
ripencc,BG,214234,1,20240910,allocated
ripencc,NL,214235,1,20240910,allocated
ripencc,NL,214236,1,20240910,allocated
ripencc,CH,214237,1,20240909,allocated
ripencc,GB,214238,1,20240909,allocated
ripencc,DE,214239,1,20240909,allocated
ripencc,GB,214240,1,20240909,allocated
ripencc,BA,214241,1,20240909,allocated
ripencc,GB,214242,1,20240909,allocated
ripencc,DE,214243,1,20240909,allocated
ripencc,JO,214244,1,20240909,allocated
ripencc,IT,214245,1,20240909,allocated
ripencc,EE,214246,1,20240906,allocated
ripencc,TR,214247,1,20240906,allocated
ripencc,ES,214248,1,20240906,allocated
ripencc,TR,214250,1,20240906,allocated
ripencc,SE,214251,1,20240906,allocated
ripencc,TR,214252,1,20240906,allocated
ripencc,DE,214253,1,20240905,allocated
ripencc,GR,214254,1,20240905,allocated
ripencc,BE,214255,1,20240905,allocated
ripencc,SE,214256,1,20240905,allocated
ripencc,RU,214257,1,20240905,allocated
ripencc,MA,214258,1,20240904,allocated
ripencc,NL,214259,1,20240904,allocated
ripencc,GB,214260,1,20240904,allocated
ripencc,GR,214261,1,20240904,allocated
ripencc,AT,214262,1,20240904,allocated
ripencc,IR,214263,1,20240904,allocated
ripencc,US,214264,1,20240904,allocated
ripencc,RO,214265,1,20240903,allocated
ripencc,DE,214266,1,20240903,allocated
ripencc,TR,214267,1,20240903,allocated
ripencc,RU,214268,1,20240903,allocated
ripencc,NL,214269,1,20240903,allocated
ripencc,IR,214270,1,20240902,allocated
ripencc,GB,214271,1,20240902,allocated
ripencc,CZ,214272,1,20240902,allocated
ripencc,CY,214273,1,20240902,allocated
ripencc,CH,214274,1,20250430,allocated
ripencc,HU,214275,1,20240902,allocated
ripencc,IR,214276,1,20240830,allocated
ripencc,IR,214277,1,20240830,allocated
ripencc,DE,214278,1,20240830,allocated
ripencc,EE,214279,1,20240830,allocated
ripencc,GB,214280,1,20240830,allocated
ripencc,TR,214281,1,20240830,allocated
ripencc,IT,214282,1,20240830,allocated
ripencc,RU,214283,1,20240829,allocated
ripencc,GB,214284,1,20240829,allocated
ripencc,GB,214285,1,20240829,allocated
ripencc,ES,214286,1,20240829,allocated
ripencc,AM,214287,1,20240829,allocated
ripencc,FI,214288,1,20240829,allocated
ripencc,DE,214289,1,20240828,allocated
ripencc,RU,214290,1,20240828,allocated
ripencc,DE,214292,1,20240828,allocated
ripencc,GB,214293,1,20240828,allocated
ripencc,GB,214294,1,20240827,allocated
ripencc,GB,214295,1,20240827,allocated
ripencc,BG,214296,1,20240827,allocated
ripencc,TR,214297,1,20240827,allocated
ripencc,GR,214298,1,20240827,allocated
ripencc,PL,214299,1,20240827,allocated
ripencc,SE,214301,1,20240826,allocated
ripencc,SE,214302,1,20240826,allocated
ripencc,SA,214303,1,20240826,allocated
ripencc,TR,214305,1,20240826,allocated
ripencc,RU,214306,1,20240823,allocated
ripencc,GB,214307,1,20240823,allocated
ripencc,HU,214308,1,20240823,allocated
ripencc,GB,214309,1,20240823,allocated
ripencc,GB,214310,1,20240822,allocated
ripencc,GB,214311,1,20240822,allocated
ripencc,DE,214312,1,20240822,allocated
ripencc,NL,214313,1,20240822,allocated
ripencc,GB,214314,1,20240822,allocated
ripencc,GB,214315,1,20240822,allocated
ripencc,DE,214316,1,20240822,allocated
ripencc,RU,214317,1,20240822,allocated
ripencc,DE,214319,1,20240822,allocated
ripencc,NL,214320,1,20240822,allocated
ripencc,TR,214321,1,20240822,allocated
ripencc,EE,214322,1,20240822,allocated
ripencc,GB,214323,1,20240822,allocated
ripencc,UA,214324,1,20240821,allocated
ripencc,RU,214325,1,20240821,allocated
ripencc,FR,214326,1,20240821,allocated
ripencc,BE,214327,1,20240821,allocated
ripencc,PL,214328,1,20240821,allocated
ripencc,SA,214329,1,20240821,allocated
ripencc,RO,214330,1,20240820,allocated
ripencc,BR,214331,1,20240820,allocated
ripencc,GB,214332,1,20240820,allocated
ripencc,NL,214333,1,20240820,allocated
ripencc,TR,214334,1,20240820,allocated
ripencc,AT,214335,1,20240820,allocated
ripencc,RU,214336,1,20240820,allocated
ripencc,NL,214337,1,20240820,allocated
ripencc,SE,214338,1,20240819,allocated
ripencc,DE,214339,1,20240819,allocated
ripencc,ES,214340,1,20240819,allocated
ripencc,RO,214341,1,20240819,allocated
ripencc,BG,214342,1,20240819,allocated
ripencc,IT,214343,1,20240819,allocated
ripencc,AU,214344,1,20240816,allocated
ripencc,AL,214345,1,20240816,allocated
ripencc,US,214346,1,20240816,allocated
ripencc,PL,214349,1,20240815,allocated
ripencc,BE,214350,1,20240815,allocated
ripencc,GB,214351,1,20240815,allocated
ripencc,RU,214352,1,20240815,allocated
ripencc,FI,214353,1,20240815,allocated
ripencc,NG,214354,1,20240815,allocated
ripencc,IE,214355,1,20240815,allocated
ripencc,RU,214356,1,20240815,allocated
ripencc,IR,214357,1,20240814,allocated
ripencc,CH,214358,1,20240814,allocated
ripencc,IQ,214359,1,20240814,allocated
ripencc,LV,214360,1,20240814,allocated
ripencc,IR,214361,1,20240814,allocated
ripencc,RU,214362,1,20240814,allocated
ripencc,PL,214363,1,20240814,allocated
ripencc,BG,214364,1,20240813,allocated
ripencc,GB,214365,1,20240813,allocated
ripencc,AE,214366,1,20240813,allocated
ripencc,RU,214367,1,20240813,allocated
ripencc,UA,214368,1,20240813,allocated
ripencc,EE,214369,1,20250708,allocated
ripencc,US,214370,1,20240812,allocated
ripencc,NL,214371,1,20240812,allocated
ripencc,NO,214372,1,20240812,allocated
ripencc,PL,214373,1,20250701,allocated
ripencc,OM,214375,1,20240812,allocated
ripencc,FR,214376,1,20240812,allocated
ripencc,PL,214377,1,20240812,allocated
ripencc,BG,214378,1,20240812,allocated
ripencc,UA,214379,1,20240809,allocated
ripencc,NL,214380,1,20240809,allocated
ripencc,TR,214381,1,20240809,allocated
ripencc,TR,214382,1,20240809,allocated
ripencc,FR,214383,1,20240809,allocated
ripencc,IR,214384,1,20240808,allocated
ripencc,RU,214385,1,20240808,allocated
ripencc,NL,214386,1,20240808,allocated
ripencc,SE,214387,1,20240808,allocated
ripencc,IE,214388,1,20240808,allocated
ripencc,DE,214389,1,20240808,allocated
ripencc,FR,214390,1,20240808,allocated
ripencc,RO,214391,1,20240808,allocated
ripencc,PL,214392,1,20240808,allocated
ripencc,CA,214393,1,20240807,allocated
ripencc,FR,214394,1,20240807,allocated
ripencc,RU,214395,1,20240807,allocated
ripencc,SK,214396,1,20240807,allocated
ripencc,PL,214397,1,20240807,allocated
ripencc,DE,214398,1,20240807,allocated
ripencc,IR,214399,1,20240807,allocated
ripencc,SK,214400,1,20240807,allocated
ripencc,DE,214401,1,20240807,allocated
ripencc,GB,214402,1,20240807,allocated
ripencc,DE,214403,1,20240806,allocated
ripencc,DE,214405,1,20240806,allocated
ripencc,NL,214406,1,20240806,allocated
ripencc,PL,214407,1,20240806,allocated
ripencc,NL,214408,1,20240806,allocated
ripencc,GB,214409,1,20240806,allocated
ripencc,DE,214410,1,20240806,allocated
ripencc,US,214411,1,20240806,allocated
ripencc,IT,214412,1,20240805,allocated
ripencc,EE,214413,1,20240805,allocated
ripencc,UZ,214414,1,20240805,allocated
ripencc,NL,214415,1,20240805,allocated
ripencc,GB,214416,1,20240805,allocated
ripencc,UA,214417,1,20240805,allocated
ripencc,LU,214418,1,20240805,allocated
ripencc,IR,214419,1,20240805,allocated
ripencc,GB,214420,1,20250728,allocated
ripencc,DE,214421,1,20240805,allocated
ripencc,UA,214422,1,20240802,allocated
ripencc,NL,214423,1,20240802,allocated
ripencc,GB,214424,1,20240802,allocated
ripencc,GB,214425,1,20240802,allocated
ripencc,GB,214426,1,20240802,allocated
ripencc,HR,214427,1,20240802,allocated
ripencc,DE,214428,1,20240802,allocated
ripencc,RU,214429,1,20240802,allocated
ripencc,JP,214430,1,20240801,allocated
ripencc,IR,214431,1,20240801,allocated
ripencc,GB,214432,1,20240801,allocated
ripencc,BG,214433,1,20240801,allocated
ripencc,KY,214434,1,20240801,allocated
ripencc,IT,214435,1,20240801,allocated
ripencc,TR,214436,1,20240801,allocated
ripencc,GB,214437,1,20240801,allocated
ripencc,GB,214438,1,20240801,allocated
ripencc,CN,214439,1,20240801,allocated
ripencc,ES,214440,1,20240801,allocated
ripencc,IN,214441,1,20240731,allocated
ripencc,US,214442,1,20240731,allocated
ripencc,IT,214443,1,20240731,allocated
ripencc,UZ,214444,1,20240731,allocated
ripencc,BE,214445,1,20240731,allocated
ripencc,TR,214447,1,20240731,allocated
ripencc,PT,214448,1,20240730,allocated
ripencc,TR,214449,1,20240730,allocated
ripencc,DE,214450,1,20240730,allocated
ripencc,GB,214451,1,20240730,allocated
ripencc,GR,214452,1,20240730,allocated
ripencc,GB,214453,1,20240730,allocated
ripencc,HK,214454,1,20240730,allocated
ripencc,GB,214455,1,20240729,allocated
ripencc,BR,214456,1,20240729,allocated
ripencc,GB,214457,1,20240729,allocated
ripencc,IT,214458,1,20240729,allocated
ripencc,DE,214459,1,20240729,allocated
ripencc,TR,214460,1,20240726,allocated
ripencc,KZ,214461,1,20240726,allocated
ripencc,GB,214462,1,20240726,allocated
ripencc,RU,214463,1,20240726,allocated
ripencc,DE,214464,1,20240726,allocated
ripencc,NL,214465,1,20240725,allocated
ripencc,TR,214466,1,20240725,allocated
ripencc,EE,214467,1,20240725,allocated
ripencc,AZ,214468,1,20240725,allocated
ripencc,AL,214469,1,20240725,allocated
ripencc,ES,214470,1,20240725,allocated
ripencc,GB,214471,1,20240724,allocated
ripencc,US,214472,1,20240724,allocated
ripencc,FR,214473,1,20240724,allocated
ripencc,SE,214474,1,20240724,allocated
ripencc,CH,214476,1,20240724,allocated
ripencc,AE,214477,1,20240724,allocated
ripencc,US,214478,1,20240724,allocated
ripencc,PT,214479,1,20240723,allocated
ripencc,GB,214480,1,20240723,allocated
ripencc,PL,214481,1,20240723,allocated
ripencc,PE,214482,1,20240723,allocated
ripencc,US,214483,1,20240723,allocated
ripencc,IT,214484,1,20240723,allocated
ripencc,IN,214485,1,20240722,allocated
ripencc,NO,214486,1,20240722,allocated
ripencc,EE,214487,1,20240722,allocated
ripencc,ID,214488,1,20240722,allocated
ripencc,AZ,214489,1,20240722,allocated
ripencc,FR,214490,1,20240722,allocated
ripencc,NZ,214491,1,20240722,allocated
ripencc,FR,214492,1,20240722,allocated
ripencc,DE,214493,1,20240722,allocated
ripencc,US,214495,1,20240719,allocated
ripencc,GB,214496,1,20240719,allocated
ripencc,IL,214497,1,20240719,allocated
ripencc,GB,214498,1,20240719,allocated
ripencc,SI,214499,1,20240719,allocated
ripencc,KZ,214500,1,20240719,allocated
ripencc,AU,214501,1,20240718,allocated
ripencc,AT,214502,1,20240718,allocated
ripencc,SE,214503,1,20240718,allocated
ripencc,CY,214504,1,20240718,allocated
ripencc,US,214505,1,20240718,allocated
ripencc,GB,214506,1,20240717,allocated
ripencc,LV,214507,1,20250121,allocated
ripencc,BE,214508,1,20240717,allocated
ripencc,TR,214509,1,20240717,allocated
ripencc,KR,214510,1,20240717,allocated
ripencc,RU,214511,1,20240717,allocated
ripencc,GB,214512,1,20240717,allocated
ripencc,DE,214513,1,20240716,allocated
ripencc,GB,214514,1,20240716,allocated
ripencc,IR,214515,1,20240716,allocated
ripencc,CH,214516,1,20240716,allocated
ripencc,DE,214517,1,20240716,allocated
ripencc,FR,214518,1,20240716,allocated
ripencc,GB,214519,1,20240715,allocated
ripencc,NL,214520,1,20240715,allocated
ripencc,NL,214521,1,20240715,allocated
ripencc,ES,214522,1,20240715,allocated
ripencc,IL,214523,1,20240715,allocated
ripencc,RU,214524,1,20240715,allocated
ripencc,RU,214525,1,20240715,allocated
ripencc,IR,214526,1,20240715,allocated
ripencc,CH,214527,1,20240715,allocated
ripencc,TR,214528,1,20250602,allocated
ripencc,RO,214529,1,20240712,allocated
ripencc,RO,214530,1,20240712,allocated
ripencc,PT,214531,1,20240712,allocated
ripencc,ES,214532,1,20240712,allocated
ripencc,DE,214533,1,20240712,allocated
ripencc,GB,214534,1,20240712,allocated
ripencc,RU,214535,1,20240712,allocated
ripencc,HK,214536,1,20240712,allocated
ripencc,NL,214538,1,20240712,allocated
ripencc,RU,214540,1,20240711,allocated
ripencc,US,214541,1,20240711,allocated
ripencc,NL,214542,1,20240711,allocated
ripencc,IN,214543,1,20240711,allocated
ripencc,GB,214544,1,20240711,allocated
ripencc,BE,214545,1,20240711,allocated
ripencc,US,214546,1,20240711,allocated
ripencc,RU,214548,1,20240710,allocated
ripencc,ES,214550,1,20240710,allocated
ripencc,CH,214551,1,20240710,allocated
ripencc,CH,214552,1,20240710,allocated
ripencc,RU,214553,1,20250128,allocated
ripencc,DE,214554,1,20240709,allocated
ripencc,GB,214555,1,20240709,allocated
ripencc,DE,214556,1,20240709,allocated
ripencc,GB,214557,1,20240709,allocated
ripencc,GB,214558,1,20240709,allocated
