Registry,Country,ASN,Value,Date,Status
apnic,SG,140661,1,20200518,allocated
apnic,TH,140662,1,20200518,allocated
apnic,BD,140664,1,20200518,allocated
apnic,PG,140665,1,20200522,allocated
apnic,SG,140666,1,20200519,allocated
apnic,PK,140667,1,20250224,allocated
apnic,BD,140668,1,20200519,allocated
apnic,BD,140669,1,20200519,allocated
apnic,AU,140670,1,20200520,allocated
apnic,HK,140671,1,20200520,allocated
apnic,AU,140672,1,20200522,allocated
apnic,BD,140673,1,20200522,allocated
apnic,BD,140674,1,20200523,allocated
apnic,HK,140675,1,20200525,allocated
apnic,AU,140676,1,20200525,allocated
apnic,SG,140677,1,20200525,allocated
apnic,AU,140678,1,20200525,allocated
apnic,NZ,140679,1,20220218,allocated
apnic,NZ,140680,1,20200526,allocated
apnic,IN,140681,1,20200527,allocated
apnic,CN,140682,1,20241122,allocated
apnic,JP,140683,1,20220622,allocated
apnic,BD,140684,1,20200528,allocated
apnic,NZ,140685,1,20200528,allocated
apnic,IN,140687,1,20220226,allocated
apnic,HK,140688,1,20200529,allocated
apnic,TH,140689,1,20240819,allocated
apnic,AU,140690,1,20221202,allocated
apnic,BD,140691,1,20200601,allocated
apnic,PK,140692,1,20220920,allocated
apnic,HK,140693,1,20200602,allocated
apnic,AU,140694,1,20200603,allocated
apnic,BT,140695,1,20200603,allocated
apnic,PK,140697,1,20200603,allocated
apnic,HK,140698,1,20200604,allocated
apnic,TH,140699,1,20200604,allocated
apnic,BD,140700,1,20200606,allocated
apnic,JP,140701,1,20200605,allocated
apnic,AU,140702,1,20200605,allocated
apnic,AU,140703,1,20200605,allocated
apnic,IN,140704,1,20240722,allocated
apnic,BD,140705,1,20200608,allocated
apnic,TH,140706,1,20220318,allocated
apnic,CN,140707,1,20200608,allocated
apnic,PH,140708,1,20200608,allocated
apnic,CN,140709,1,20200608,allocated
apnic,MY,140710,1,20200608,allocated
apnic,BD,140711,1,20200609,allocated
apnic,BD,140712,1,20200610,allocated
apnic,CN,140714,1,20200610,allocated
apnic,PH,140715,1,20200611,allocated
apnic,CN,140716,1,20200611,allocated
apnic,CN,140717,1,20200612,allocated
apnic,NC,140718,1,20200611,allocated
apnic,SG,140719,1,20210616,allocated
apnic,CN,140720,1,20200612,allocated
apnic,PK,140721,1,20200612,allocated
apnic,PH,140722,1,20201208,allocated
apnic,HK,140723,1,20250623,allocated
apnic,AU,140724,1,20200614,allocated
apnic,TH,140725,1,20200615,allocated
apnic,CN,140726,1,20200615,allocated
apnic,MV,140727,1,20220224,allocated
apnic,AU,140728,1,20200616,allocated
apnic,AU,140729,1,20240708,allocated
apnic,AU,140730,1,20200616,allocated
apnic,CN,140731,1,20200616,allocated
apnic,PK,140732,1,20200616,allocated
apnic,HK,140733,1,20200616,allocated
apnic,PH,140734,1,20200616,allocated
apnic,AU,140735,1,20200618,allocated
apnic,AU,140736,1,20200617,allocated
apnic,VN,140737,100,20200617,allocated
apnic,MY,140837,1,20200617,allocated
apnic,BD,140838,1,20230102,allocated
apnic,NZ,140839,1,20200618,allocated
apnic,HK,140841,1,20200619,allocated
apnic,AU,140842,1,20220913,allocated
apnic,BD,140843,1,20200619,allocated
apnic,NZ,140844,1,20200619,allocated
apnic,SG,140845,1,20200619,allocated
apnic,CN,140846,1,20200619,allocated
apnic,BD,140847,1,20200619,allocated
apnic,CN,140848,1,20200620,allocated
apnic,BD,140849,1,20200620,allocated
apnic,BD,140850,1,20200622,allocated
apnic,NZ,140851,1,20200623,allocated
apnic,CN,140852,1,20200623,allocated
apnic,CN,140853,11,20200624,allocated
apnic,BD,140864,1,20200624,allocated
apnic,BD,140865,1,20200624,allocated
apnic,MY,140866,1,20200625,allocated
apnic,TH,140867,1,20200625,allocated
apnic,JP,140868,1,20200626,allocated
apnic,NZ,140869,1,20221018,allocated
apnic,NZ,140870,1,20200629,allocated
apnic,IN,140871,1,20200629,allocated
apnic,NZ,140872,1,20200629,allocated
apnic,CN,140873,1,20200629,allocated
apnic,NZ,140874,1,20200629,allocated
apnic,AU,140876,1,20200630,allocated
apnic,BD,140877,1,20200630,allocated
apnic,PH,140878,1,20200630,allocated
apnic,BD,140879,1,20200630,allocated
apnic,AU,140880,1,20200630,allocated
apnic,HK,140881,1,20241115,allocated
apnic,HK,140882,1,20200701,allocated
apnic,HK,140883,1,20200701,allocated
apnic,AU,140884,1,20200701,allocated
apnic,AU,140885,1,20200701,allocated
apnic,CN,140886,1,20200702,allocated
apnic,BD,140887,1,20200702,allocated
apnic,BD,140888,1,20200702,allocated
apnic,BD,140889,1,20220224,allocated
apnic,US,140890,1,20200703,allocated
apnic,AU,140891,1,20200703,allocated
apnic,AU,140892,1,20200706,allocated
apnic,AU,140893,1,20200706,allocated
apnic,KR,140894,1,20200706,allocated
apnic,CN,140895,1,20200707,allocated
apnic,AU,140896,1,20200708,allocated
apnic,BD,140897,1,20200708,allocated
apnic,BD,140898,1,20200709,allocated
apnic,SG,140899,1,20200709,allocated
apnic,PK,140900,1,20200709,allocated
apnic,BD,140901,1,20200710,allocated
apnic,SG,140902,1,20200709,allocated
apnic,CN,140903,1,20200710,allocated
apnic,MY,140904,1,20200710,allocated
apnic,AU,140905,1,20200710,allocated
apnic,BD,140906,1,20200711,allocated
apnic,AU,140907,1,20200713,allocated
apnic,AF,140908,1,20200714,allocated
apnic,MY,140909,1,20200714,allocated
apnic,AU,140910,1,20200714,allocated
apnic,IN,140911,1,20200714,allocated
apnic,IN,140912,1,20200715,allocated
apnic,CN,140914,1,20200715,allocated
apnic,CN,140915,1,20231220,allocated
apnic,BD,140916,1,20200715,allocated
apnic,BD,140917,1,20200716,allocated
apnic,TH,140918,1,20200716,allocated
apnic,BD,140919,1,20250510,allocated
apnic,SG,140920,1,20200716,allocated
apnic,AU,140921,1,20200716,allocated
apnic,AU,140922,1,20200717,allocated
apnic,BD,140923,1,20200717,allocated
apnic,IN,140924,1,20200720,allocated
apnic,HK,140925,1,20200720,allocated
apnic,HK,140926,1,20200720,allocated
apnic,PH,140927,1,20200720,allocated
apnic,SG,140928,2,20200720,allocated
apnic,BD,140930,1,20200721,allocated
apnic,MN,140931,1,20200721,allocated
apnic,AU,140932,1,20200721,allocated
apnic,AU,140933,1,20200722,allocated
apnic,BD,140934,1,20220622,allocated
apnic,PG,140935,1,20200722,allocated
apnic,AU,140937,1,20241008,allocated
apnic,HK,140938,1,20200722,allocated
apnic,SG,140939,1,20200722,allocated
apnic,ID,140940,1,20200722,allocated
apnic,PK,140941,1,20200722,allocated
apnic,MY,140942,1,20200723,allocated
apnic,CN,140943,1,20200723,allocated
apnic,HK,140944,1,20200723,allocated
apnic,AU,140945,1,20200723,allocated
apnic,IN,140947,1,20200723,allocated
apnic,NP,140948,1,20200723,allocated
apnic,BD,140949,1,20200723,allocated
apnic,BD,140950,1,20200724,allocated
apnic,HK,140951,1,20200724,allocated
apnic,US,140952,1,20200724,allocated
apnic,IN,140953,1,20200724,allocated
apnic,BD,140954,1,20200724,allocated
apnic,AU,140955,1,20200724,allocated
apnic,AU,140956,1,20200724,allocated
apnic,BD,140957,1,20200724,allocated
apnic,TW,140958,1,20200727,allocated
apnic,AU,140959,1,20200727,allocated
apnic,BD,140960,1,20211230,allocated
apnic,CN,140961,1,20200727,allocated
apnic,BD,140962,1,20200727,allocated
apnic,BD,140963,1,20200728,allocated
apnic,PH,140964,1,20200728,allocated
apnic,AU,140965,1,20200728,allocated
apnic,AU,140967,1,20200729,allocated
apnic,AU,140968,1,20200729,allocated
apnic,BD,140969,1,20200729,allocated
apnic,MY,140970,1,20200730,allocated
apnic,MY,140971,1,20200731,allocated
apnic,NP,140973,1,20200731,allocated
apnic,KH,140974,1,20230616,allocated
apnic,PH,140975,1,20241120,allocated
apnic,BD,140976,1,20220801,allocated
apnic,AU,140977,1,20200805,allocated
apnic,BD,140978,1,20200805,allocated
apnic,CN,140979,1,20200805,allocated
apnic,BD,140980,1,20200805,allocated
apnic,BD,140981,1,20200805,allocated
apnic,SG,140982,1,20221123,allocated
apnic,TH,140983,1,20200806,allocated
apnic,PH,140984,1,20200806,allocated
apnic,TH,140985,1,20200807,allocated
apnic,BD,140986,1,20200809,allocated
apnic,TO,140987,1,20200810,allocated
apnic,BD,140988,1,20220728,allocated
apnic,NP,140989,1,20200811,allocated
apnic,HK,140990,1,20200811,allocated
apnic,BD,140991,1,20240402,allocated
apnic,BD,140992,1,20200812,allocated
apnic,BD,140993,1,20200812,allocated
apnic,AU,140994,1,20200812,allocated
apnic,BD,140995,1,20200813,allocated
apnic,HK,140996,1,20200707,allocated
apnic,MM,140997,1,20200707,allocated
apnic,PK,140998,1,20200707,allocated
apnic,AU,140999,1,20200708,allocated
apnic,AU,141000,1,20200708,allocated
apnic,HK,141001,1,20200708,allocated
apnic,AU,141002,1,20200813,allocated
apnic,BD,141003,1,20200813,allocated
apnic,IN,141004,1,20200814,allocated
apnic,CN,141005,1,20230215,allocated
apnic,CN,141006,1,20200817,allocated
apnic,NZ,141007,1,20241008,allocated
apnic,PK,141008,1,20200817,allocated
apnic,HK,141009,1,20231116,allocated
apnic,BD,141010,1,20200818,allocated
apnic,MY,141011,1,20230817,allocated
apnic,BD,141012,1,20200819,allocated
apnic,PH,141013,1,20200819,allocated
apnic,IN,141014,1,20200819,allocated
apnic,MM,141015,1,20200819,allocated
apnic,PH,141016,1,20200820,allocated
apnic,CN,141017,1,20200820,allocated
apnic,IN,141018,1,20200820,allocated
apnic,IN,141019,1,20200820,allocated
apnic,PK,141020,1,20200821,allocated
apnic,US,141021,1,20200821,allocated
apnic,AU,141022,1,20200821,allocated
apnic,PK,141023,1,20200824,allocated
apnic,NP,141024,1,20200824,allocated
apnic,CN,141025,1,20200824,allocated
apnic,BD,141026,1,20231122,allocated
apnic,CN,141027,1,20200824,allocated
apnic,CN,141028,1,20200824,allocated
apnic,HK,141029,1,20200824,allocated
apnic,BD,141030,1,20200824,allocated
apnic,PK,141031,1,20200825,allocated
apnic,NP,141032,1,20200825,allocated
apnic,BD,141033,1,20200825,allocated
apnic,AU,141034,1,20200825,allocated
apnic,AU,141035,1,20250717,allocated
apnic,AU,141036,1,20200826,allocated
apnic,BD,141037,1,20220524,allocated
apnic,BD,141038,1,20200827,allocated
apnic,PA,141039,1,20200827,allocated
apnic,NZ,141040,1,20200827,allocated
apnic,AU,141041,1,20210915,allocated
apnic,SG,141042,1,20200827,allocated
apnic,AU,141043,1,20200828,allocated
apnic,AU,141044,1,20200828,allocated
apnic,BD,141045,1,20231114,allocated
apnic,AU,141046,1,20200901,allocated
apnic,NP,141047,1,20200901,allocated
apnic,ID,141048,100,20200901,allocated
apnic,IN,141148,1,20200902,allocated
apnic,BD,141149,1,20200902,allocated
apnic,HK,141150,1,20200903,allocated
apnic,CN,141151,1,20200903,allocated
apnic,PH,141152,1,20200903,allocated
apnic,HK,141153,1,20200903,allocated
apnic,BD,141154,1,20200903,allocated
apnic,BD,141155,1,20200907,allocated
apnic,IN,141156,1,20200907,allocated
apnic,CN,141157,1,20200907,allocated
apnic,MY,141158,1,20200908,allocated
apnic,HK,141159,1,20200908,allocated
apnic,HK,141160,1,20200908,allocated
apnic,AU,141161,1,20200908,allocated
apnic,TH,141162,1,20240319,allocated
apnic,HK,141163,1,20200908,allocated
apnic,PK,141164,1,20200908,allocated
apnic,AU,141165,1,20200909,allocated
apnic,BD,141166,1,20200909,allocated
apnic,HK,141167,1,20200909,allocated
apnic,CN,141168,1,20200909,allocated
apnic,RU,141171,1,20200909,allocated
apnic,CN,141172,1,20220609,allocated
apnic,HK,141174,1,20200910,allocated
apnic,NP,141175,1,20200911,allocated
apnic,CN,141176,1,20230909,allocated
apnic,NP,141177,1,20200911,allocated
apnic,BD,141178,1,20200912,allocated
apnic,BD,141179,1,20200913,allocated
apnic,SG,141180,1,20200914,allocated
apnic,BD,141181,1,20200914,allocated
apnic,AU,141182,1,20200916,allocated
apnic,NZ,141183,1,20200916,allocated
apnic,BD,141184,1,20200916,allocated
apnic,BD,141185,1,20200916,allocated
apnic,NZ,141186,1,20200917,allocated
apnic,HK,141187,1,20200918,allocated
apnic,TH,141188,1,20200918,allocated
apnic,NP,141189,1,20200918,allocated
apnic,SG,141190,1,20200918,allocated
apnic,KR,141191,1,20200918,allocated
apnic,BD,141192,1,20230410,allocated
apnic,IN,141193,1,20200919,allocated
apnic,BD,141194,1,20200920,allocated
apnic,BD,141195,1,20200921,allocated
apnic,PH,141196,1,20200921,allocated
apnic,NC,141197,1,20200921,allocated
apnic,BD,141198,1,20200921,allocated
apnic,MM,141199,1,20230202,allocated
apnic,MY,141200,1,20200921,allocated
apnic,MY,141201,1,20200922,allocated
apnic,IN,141202,1,20200922,allocated
apnic,HK,141203,1,20200922,allocated
apnic,AU,141204,1,20200922,allocated
apnic,SG,141205,1,20200922,allocated
apnic,MY,141206,1,20200923,allocated
apnic,TH,141207,1,20200924,allocated
apnic,BD,141208,1,20200924,allocated
apnic,BD,141209,1,20200924,allocated
apnic,PH,141210,1,20210927,allocated
apnic,AU,141211,1,20200925,allocated
apnic,PK,141212,1,20200925,allocated
apnic,IN,141213,1,20200925,allocated
apnic,TH,141214,1,20200925,allocated
apnic,PK,141215,1,20200925,allocated
apnic,MM,141216,1,20200926,allocated
apnic,BD,141217,1,20200928,allocated
apnic,BD,141219,1,20200928,allocated
apnic,BD,141220,1,20200928,allocated
apnic,HK,141221,1,20200929,allocated
apnic,IN,141222,1,20200929,allocated
apnic,AU,141223,1,20220517,allocated
apnic,AF,141224,1,20200929,allocated
apnic,BD,141225,1,20200929,allocated
apnic,NZ,141226,1,20200929,allocated
apnic,BD,141227,1,20200930,allocated
apnic,NZ,141228,1,20200930,allocated
apnic,AU,141229,1,20200930,allocated
apnic,AU,141230,1,20201001,allocated
apnic,BD,141231,1,20201001,allocated
apnic,CN,141232,1,20201002,allocated
apnic,NZ,141233,1,20201002,allocated
apnic,PK,141234,1,20201005,allocated
apnic,SG,141235,1,20201006,allocated
apnic,MM,141236,1,20201006,allocated
apnic,HK,141237,1,20201007,allocated
apnic,PH,141238,1,20201007,allocated
apnic,PH,141239,1,20201007,allocated
apnic,NP,141240,1,20201009,allocated
apnic,IN,141241,100,20201009,allocated
apnic,BD,141341,1,20201009,allocated
apnic,PK,141342,1,20201010,allocated
apnic,PK,141343,1,20201013,allocated
apnic,AU,141344,1,20201014,allocated
apnic,BD,141345,1,20201014,allocated
apnic,BD,141346,1,20201015,allocated
apnic,PK,141347,1,20201014,allocated
apnic,JP,141348,1,20201015,allocated
apnic,NP,141349,1,20201015,allocated
apnic,ID,141350,1,20250124,allocated
apnic,BD,141351,1,20201015,allocated
apnic,AU,141352,1,20201016,allocated
apnic,AU,141353,1,20201016,allocated
apnic,SG,141354,1,20201019,allocated
apnic,AF,141355,1,20201019,allocated
apnic,HK,141356,1,20201019,allocated
apnic,BD,141357,1,20211020,allocated
apnic,BD,141358,1,20201019,allocated
apnic,AU,141359,1,20211020,allocated
apnic,AU,141360,1,20201020,allocated
apnic,PK,141361,1,20201020,allocated
apnic,TH,141362,1,20201020,allocated
apnic,AU,141363,1,20201020,allocated
apnic,SG,141364,1,20201020,allocated
apnic,AU,141365,1,20201021,allocated
apnic,HK,141366,1,20201021,allocated
apnic,SG,141367,1,20201021,allocated
apnic,NR,141368,1,20201022,allocated
apnic,PK,141369,1,20201022,allocated
apnic,KH,141370,1,20201022,allocated
apnic,MY,141371,1,20201023,allocated
apnic,PK,141372,1,20201023,allocated
apnic,IN,141374,1,20240827,allocated
apnic,BD,141375,1,20201026,allocated
apnic,PK,141377,1,20201027,allocated
apnic,BD,141378,1,20221002,allocated
apnic,SG,141379,1,20201028,allocated
apnic,PK,141380,1,20220609,allocated
apnic,AU,141381,1,20201028,allocated
apnic,NZ,141382,1,20201029,allocated
apnic,IN,141383,1,20250124,allocated
apnic,SG,141384,1,20201029,allocated
apnic,BD,141385,1,20201029,allocated
apnic,BD,141386,1,20201029,allocated
apnic,IN,141388,1,20231006,allocated
apnic,SG,141389,1,20201030,allocated
apnic,TH,141390,1,20211109,allocated
apnic,PH,141391,1,20230217,allocated
apnic,AU,141392,1,20201102,allocated
apnic,BD,141393,1,20230215,allocated
apnic,HK,141394,1,20201103,allocated
apnic,PK,141395,1,20221219,allocated
apnic,BD,141396,1,20201104,allocated
apnic,AU,141397,1,20201104,allocated
apnic,BD,141398,1,20201104,allocated
apnic,AU,141399,1,20201105,allocated
apnic,AU,141400,1,20201105,allocated
apnic,AU,141401,1,20201105,allocated
apnic,AU,141402,1,20201105,allocated
apnic,AU,141403,1,20201105,allocated
apnic,BD,141404,1,20201105,allocated
apnic,HK,141405,1,20201106,allocated
apnic,IN,141406,1,20201106,allocated
apnic,MY,141407,2,20201106,allocated
apnic,NP,141410,1,20201109,allocated
apnic,BD,141411,1,20201109,allocated
apnic,BD,141412,1,20201110,allocated
apnic,NZ,141413,1,20201113,allocated
apnic,BD,141414,1,20201110,allocated
apnic,HK,141415,1,20201117,allocated
apnic,IN,141416,1,20201117,allocated
apnic,BD,141417,1,20201117,allocated
apnic,BD,141418,1,20201117,allocated
apnic,HK,141419,1,20201117,allocated
apnic,IN,141420,1,20201119,allocated
apnic,PK,141421,1,20230208,allocated
apnic,AU,141422,1,20201119,allocated
apnic,BD,141423,1,20201119,allocated
apnic,MY,141424,1,20201119,allocated
apnic,CN,141425,1,20201119,allocated
apnic,BD,141426,1,20201119,allocated
apnic,BD,141427,1,20201119,allocated
apnic,TH,141428,1,20201124,allocated
apnic,CN,141429,1,20211130,allocated
apnic,CN,141430,1,20201125,allocated
apnic,PK,141431,1,20201125,allocated
apnic,PK,141432,1,20201125,allocated
apnic,BD,141433,1,20201125,allocated
apnic,BD,141434,1,20201126,allocated
apnic,AU,141435,1,20201126,allocated
apnic,BD,141436,1,20201126,allocated
apnic,AU,141437,1,20201127,allocated
apnic,BD,141438,1,20231115,allocated
apnic,BD,141439,1,20201129,allocated
apnic,BD,141440,1,20201130,allocated
apnic,MY,141441,1,20201130,allocated
apnic,BD,141442,1,20201130,allocated
apnic,BD,141443,1,20201130,allocated
apnic,HK,141444,1,20201130,allocated
apnic,CN,141445,1,20201201,allocated
apnic,BD,141446,1,20211205,allocated
apnic,AF,141447,1,20201203,allocated
apnic,BD,141448,1,20201203,allocated
apnic,IN,141449,1,20201203,allocated
apnic,PK,141450,1,20201204,allocated
apnic,AU,141451,1,20201204,allocated
apnic,BD,141452,1,20201204,allocated
apnic,IN,141453,1,20201204,allocated
apnic,TH,141454,1,20201207,allocated
apnic,PH,141455,1,20240521,allocated
apnic,BD,141456,1,20201209,allocated
apnic,AU,141457,1,20201209,allocated
apnic,BD,141458,1,20201209,allocated
apnic,NP,141459,1,20201209,allocated
apnic,BD,141460,1,20201209,allocated
apnic,ID,141461,1,20201209,allocated
apnic,BD,141462,1,20201210,allocated
apnic,BD,141463,1,20210112,allocated
apnic,IN,141464,1,20220114,allocated
apnic,BD,141465,1,20210113,allocated
apnic,SG,141466,1,20210114,allocated
apnic,BD,141467,1,20220922,allocated
apnic,AU,141468,1,20210115,allocated
apnic,SG,141469,1,20210115,allocated
apnic,FJ,141470,1,20210119,allocated
apnic,AU,141471,1,20210119,allocated
apnic,IN,141472,1,20201205,allocated
apnic,BD,141473,1,20201206,allocated
apnic,BD,141474,1,20201207,allocated
apnic,HK,141475,1,20201207,allocated
apnic,IN,141476,100,20201217,allocated
apnic,ID,141576,100,20201218,allocated
apnic,PH,141676,1,20210119,allocated
apnic,PH,141677,1,20240616,allocated
apnic,SG,141678,1,20210119,allocated
apnic,CN,141679,1,20210120,allocated
apnic,BT,141680,1,20210120,allocated
apnic,MN,141681,1,20210120,allocated
apnic,AU,141682,1,20210120,allocated
apnic,AU,141683,1,20230619,allocated
apnic,AU,141684,1,20210120,allocated
apnic,TH,141685,1,20210120,allocated
apnic,PH,141686,1,20210121,allocated
apnic,AU,141687,1,20240419,allocated
apnic,IN,141688,1,20210121,allocated
apnic,NP,141689,1,20210121,allocated
apnic,IN,141690,1,20210121,allocated
apnic,NP,141691,1,20210125,allocated
apnic,TH,141692,1,20210125,allocated
apnic,NZ,141693,1,20210125,allocated
apnic,JP,141694,1,20250627,allocated
apnic,NC,141695,1,20210127,allocated
apnic,BD,141696,1,20230417,allocated
apnic,SG,141697,1,20210127,allocated
apnic,BD,141698,1,20210127,allocated
apnic,BD,141699,1,20210127,allocated
apnic,AU,141700,1,20210128,allocated
apnic,BD,141701,1,20210128,allocated
apnic,NL,141702,2,20210131,allocated
apnic,MM,141704,1,20210201,allocated
apnic,PK,141705,1,20210201,allocated
apnic,US,141706,1,20210202,allocated
apnic,BD,141707,1,20210202,allocated
apnic,AU,141708,1,20210203,allocated
apnic,PH,141709,1,20210203,allocated
apnic,NZ,141710,1,20210203,allocated
apnic,PK,141711,1,20210204,allocated
apnic,HK,141712,1,20210205,allocated
apnic,TH,141713,1,20210205,allocated
apnic,TH,141714,1,20210205,allocated
apnic,TH,141715,1,20210205,allocated
apnic,HK,141716,1,20210205,allocated
apnic,PK,141717,1,20210205,allocated
apnic,HK,141718,1,20210205,allocated
apnic,AU,141719,1,20210205,allocated
apnic,NZ,141720,1,20210208,allocated
apnic,HK,141721,1,20210209,allocated
apnic,MY,141722,1,20210209,allocated
apnic,BD,141723,1,20210209,allocated
apnic,HK,141724,1,20210210,allocated
apnic,PK,141725,1,20220218,allocated
apnic,BD,141726,1,20210210,allocated
apnic,AU,141727,1,20210211,allocated
apnic,IN,141728,1,20210211,allocated
apnic,BD,141729,1,20210212,allocated
apnic,PH,141730,1,20230418,allocated
apnic,BD,141731,1,20210212,allocated
apnic,NP,141732,1,20210212,allocated
apnic,AU,141733,1,20210216,allocated
apnic,AU,141734,1,20210216,allocated
apnic,HK,141735,1,20210217,allocated
apnic,TH,141736,1,20210217,allocated
apnic,BD,141737,1,20220227,allocated
apnic,BD,141738,1,20210218,allocated
apnic,CN,141739,1,20210223,allocated
apnic,BD,141740,1,20210223,allocated
apnic,IN,141741,1,20210224,allocated
apnic,TW,141742,1,20210224,allocated
apnic,AU,141743,1,20210224,allocated
apnic,BD,141744,1,20210224,allocated
apnic,BD,141745,1,20210225,allocated
apnic,AU,141746,1,20231221,allocated
apnic,AU,141747,1,20210225,allocated
apnic,PH,141748,1,20210225,allocated
apnic,AU,141749,1,20240828,allocated
apnic,HK,141750,1,20210225,allocated
apnic,IN,141751,1,20210226,allocated
apnic,IN,141752,1,20210226,allocated
apnic,SG,141753,1,20210226,allocated
apnic,PH,141754,1,20210226,allocated
apnic,NP,141755,1,20210226,allocated
apnic,HK,141756,1,20240624,allocated
apnic,JP,141757,1,20210226,allocated
apnic,TW,141758,1,20210226,allocated
apnic,HK,141759,1,20210226,allocated
apnic,SG,141760,1,20210301,allocated
apnic,KH,141761,1,20210301,allocated
apnic,BD,141762,1,20210301,allocated
apnic,BD,141763,1,20210301,allocated
apnic,NZ,141764,1,20210301,allocated
apnic,BD,141765,1,20230430,allocated
apnic,HK,141766,1,20210301,allocated
apnic,NP,141767,1,20210302,allocated
apnic,HK,141768,1,20210302,allocated
apnic,NZ,141769,1,20210302,allocated
apnic,AU,141770,1,20210302,allocated
apnic,CN,141771,1,20210302,allocated
apnic,IN,141772,1,20210302,allocated
apnic,BD,141773,1,20210303,allocated
apnic,MY,141774,1,20210303,allocated
apnic,NZ,141775,1,20210303,allocated
apnic,CN,141776,1,20210304,allocated
apnic,SG,141777,1,20210304,allocated
apnic,PK,141778,1,20210304,allocated
apnic,NZ,141779,1,20210304,allocated
apnic,TH,141780,1,20210304,allocated
apnic,US,141781,1,20210304,allocated
apnic,BD,141782,1,20210304,allocated
apnic,IN,141783,100,20210305,allocated
apnic,SG,141883,1,20210305,allocated
apnic,HK,141884,1,20210305,allocated
apnic,AU,141885,1,20210305,allocated
apnic,AU,141886,1,20210308,allocated
apnic,ID,141887,100,20210308,allocated
apnic,MY,141987,1,20210308,allocated
apnic,BD,141988,1,20210309,allocated
apnic,AU,141989,1,20210309,allocated
apnic,PK,141990,1,20210309,allocated
apnic,BD,141991,1,20210309,allocated
apnic,AU,141992,1,20210310,allocated
apnic,KH,141993,1,20210310,allocated
apnic,PH,141994,1,20230616,allocated
apnic,SG,141995,1,20210311,allocated
apnic,AU,141996,1,20210311,allocated
apnic,BD,141997,1,20210311,allocated
apnic,CN,141998,1,20210312,allocated
apnic,MY,141999,1,20210312,allocated
apnic,PK,142000,1,20210312,allocated
apnic,BD,142001,1,20210316,allocated
apnic,SG,142002,1,20210316,allocated
apnic,BD,142003,1,20210316,allocated
apnic,BD,142004,1,20210316,allocated
apnic,TW,142005,1,20210318,allocated
apnic,BD,142006,1,20210318,allocated
apnic,HK,142007,1,20210319,allocated
apnic,NP,142008,1,20210319,allocated
apnic,PH,142009,1,20210319,allocated
apnic,AU,142010,1,20210322,allocated
apnic,IN,142011,1,20210322,allocated
apnic,HK,142012,1,20210322,allocated
apnic,MY,142013,1,20210323,allocated
apnic,HK,142014,1,20210323,allocated
apnic,BD,142015,1,20210323,allocated
apnic,BD,142016,1,20210324,allocated
apnic,AU,142017,1,20220330,allocated
apnic,BD,142018,1,20210324,allocated
apnic,HK,142019,1,20210325,allocated
apnic,HK,142020,1,20210325,allocated
apnic,BD,142021,1,20210326,allocated
apnic,AU,142022,1,20210326,allocated
apnic,MN,142023,1,20210326,allocated
apnic,KH,142024,1,20210329,allocated
apnic,SG,142026,1,20210418,allocated
apnic,IN,142027,1,20210418,allocated
apnic,BD,142028,1,20210418,allocated
apnic,TH,142029,1,20210330,allocated
apnic,MY,142030,1,20240828,allocated
apnic,BD,142031,1,20241120,allocated
apnic,HK,142032,1,20210330,allocated
apnic,AU,142033,1,20241111,allocated
apnic,HK,142034,1,20210330,allocated
apnic,PH,142035,1,20210507,allocated
apnic,SG,142036,1,20230804,allocated
apnic,BD,142037,1,20210330,allocated
apnic,AU,142038,1,20210330,allocated
apnic,NL,142039,1,20210330,allocated
apnic,HK,142040,1,20210401,allocated
apnic,AU,142041,1,20210331,allocated
apnic,AU,142042,1,20210401,allocated
apnic,BD,142044,1,20210402,allocated
apnic,BD,142045,1,20210402,allocated
apnic,TW,142046,1,20240717,allocated
apnic,AU,142047,1,20220408,allocated
apnic,AU,142049,1,20210407,allocated
apnic,BD,142050,1,20210407,allocated
apnic,AF,142051,1,20210408,allocated
apnic,JP,142052,1,20210408,allocated
apnic,NP,142053,1,20210413,allocated
apnic,BD,142054,1,20210413,allocated
apnic,PH,142056,1,20210413,allocated
apnic,IN,142057,1,20210414,allocated
apnic,BD,142058,1,20210414,allocated
apnic,AU,142059,1,20210414,allocated
apnic,BD,142060,1,20210419,allocated
apnic,TW,142061,1,20210419,allocated
apnic,TW,142062,1,20210419,allocated
apnic,PK,142063,1,20210420,allocated
apnic,AU,142064,1,20210420,allocated
apnic,NP,142065,1,20210420,allocated
apnic,SG,142066,1,20210421,allocated
apnic,CN,142067,40,20210421,allocated
apnic,AU,142107,1,20210421,allocated
apnic,TH,142108,1,20240522,allocated
apnic,MY,142109,1,20210422,allocated
apnic,SG,142110,1,20210422,allocated
apnic,CN,142111,1,20210422,allocated
apnic,HK,142113,1,20210422,allocated
apnic,AU,142114,1,20210423,allocated
apnic,HK,142115,1,20210423,allocated
apnic,AU,142116,1,20210423,allocated
apnic,HK,142117,2,20210423,allocated
apnic,SG,142119,1,20210423,allocated
apnic,PK,142120,1,20210423,allocated
apnic,PH,142121,1,20210425,allocated
apnic,BD,142122,1,20210425,allocated
apnic,BD,142123,1,20210426,allocated
apnic,BD,142124,1,20210426,allocated
apnic,AU,142125,1,20210427,allocated
apnic,MM,142126,1,20210427,allocated
apnic,PK,142127,1,20210427,allocated
