Registry,Country,ASN,Value,Date,Status
ripencc,UA,42146,1,20170607,allocated
ripencc,ES,42147,1,20170607,allocated
ripencc,RU,42148,1,20061227,allocated
ripencc,RU,42149,1,20170607,allocated
ripencc,RU,42151,1,20061227,allocated
ripencc,NL,42152,1,20171009,allocated
ripencc,PL,42154,1,20061228,allocated
ripencc,CH,42155,1,20061228,allocated
ripencc,NL,42156,1,20200313,allocated
ripencc,BG,42157,1,20061229,allocated
ripencc,NL,42158,1,20061229,allocated
ripencc,UA,42159,1,20090817,allocated
ripencc,BE,42160,1,20061229,allocated
ripencc,NL,42161,1,20061229,allocated
ripencc,LI,42162,1,20070102,allocated
ripencc,UA,42164,1,20070103,allocated
ripencc,BE,42165,1,20070103,allocated
ripencc,DE,42166,1,20070103,allocated
ripencc,CH,42168,1,20080708,allocated
ripencc,IR,42170,1,20170606,allocated
ripencc,PL,42171,1,20070104,allocated
ripencc,GB,42173,1,20070104,allocated
ripencc,UA,42174,1,20120911,allocated
ripencc,NO,42175,1,20070108,allocated
ripencc,IT,42176,1,20170606,allocated
ripencc,PL,42177,1,20070108,allocated
ripencc,RU,42178,1,20170606,allocated
ripencc,LV,42179,1,20141229,allocated
ripencc,IT,42180,1,20070109,allocated
ripencc,LT,42181,1,20070109,allocated
ripencc,SA,42182,1,20070109,allocated
ripencc,LB,42183,1,20141224,allocated
ripencc,DE,42184,1,20070110,allocated
ripencc,HU,42185,1,20070110,allocated
ripencc,RS,42186,1,20070110,allocated
ripencc,RU,42187,1,20070110,allocated
ripencc,CZ,42189,1,20070110,allocated
ripencc,RU,42190,1,20070110,allocated
ripencc,BG,42191,1,20070111,allocated
ripencc,GB,42192,1,20190426,allocated
ripencc,TR,42193,1,20070111,allocated
ripencc,PL,42194,1,20070111,allocated
ripencc,UA,42195,1,20070111,allocated
ripencc,AT,42196,1,20070111,allocated
ripencc,DE,42197,1,20070111,allocated
ripencc,US,42198,1,20170602,allocated
ripencc,PL,42199,1,20070111,allocated
ripencc,RO,42200,1,20070112,allocated
ripencc,SE,42201,1,20200925,allocated
ripencc,CH,42202,1,20170602,allocated
ripencc,PL,42204,1,20070112,allocated
ripencc,HU,42205,1,20070112,allocated
ripencc,SI,42207,1,20170602,allocated
ripencc,FR,42208,1,20070115,allocated
ripencc,UA,42209,1,20170602,allocated
ripencc,US,42210,1,20110608,allocated
ripencc,ES,42211,1,20070116,allocated
ripencc,ES,42212,1,20070116,allocated
ripencc,IE,42213,1,20170602,allocated
ripencc,GB,42214,1,20170531,allocated
ripencc,DE,42215,1,20070116,allocated
ripencc,TR,42216,1,20170531,allocated
ripencc,GB,42217,1,20170531,allocated
ripencc,RU,42218,1,20170519,allocated
ripencc,RU,42219,1,20070116,allocated
ripencc,ES,42220,1,20070116,allocated
ripencc,DE,42221,1,20150206,allocated
ripencc,UA,42222,1,20070117,allocated
ripencc,GE,42223,1,20111202,allocated
ripencc,RU,42224,1,20070117,allocated
ripencc,RO,42225,1,20170519,allocated
ripencc,IE,42227,1,20070117,allocated
ripencc,GB,42228,1,20070117,allocated
ripencc,ES,42229,1,20200924,allocated
ripencc,SE,42230,1,20070118,allocated
ripencc,RU,42231,1,20070118,allocated
ripencc,HU,42232,1,20070118,allocated
ripencc,RO,42234,1,20070119,allocated
ripencc,MZ,42235,1,20070119,allocated
ripencc,DK,42236,1,20070119,allocated
ripencc,GB,42237,1,20170810,allocated
ripencc,RU,42238,1,20070122,allocated
ripencc,RU,42239,1,20070122,allocated
ripencc,RU,42240,1,20170519,allocated
ripencc,ES,42241,1,20070122,allocated
ripencc,IL,42243,1,20070123,allocated
ripencc,SK,42244,1,20070123,allocated
ripencc,RU,42245,1,20070123,allocated
ripencc,PL,42246,1,20070123,allocated
ripencc,RU,42247,1,20070123,allocated
ripencc,BG,42248,1,20070123,allocated
ripencc,DE,42249,1,20070123,allocated
ripencc,UA,42250,1,20190619,allocated
ripencc,SE,42251,1,20070123,allocated
ripencc,FI,42252,1,20070123,allocated
ripencc,RU,42253,1,20141223,allocated
ripencc,AT,42257,1,20070124,allocated
ripencc,FR,42258,1,20170517,allocated
ripencc,UA,42259,1,20170517,allocated
ripencc,RU,42260,1,20200312,allocated
ripencc,PL,42261,1,20070125,allocated
ripencc,DE,42263,1,20170517,allocated
ripencc,RO,42264,1,20070125,allocated
ripencc,PL,42266,1,20070125,allocated
ripencc,BG,42267,1,20170517,allocated
ripencc,RU,42268,1,20190130,allocated
ripencc,RU,42269,1,20090128,allocated
ripencc,GB,42271,1,20070125,allocated
ripencc,PL,42272,1,20070125,allocated
ripencc,SI,42273,1,20070125,allocated
ripencc,DE,42274,1,20070126,allocated
ripencc,FR,42275,1,20190221,allocated
ripencc,RU,42276,1,20070126,allocated
ripencc,RU,42277,1,20070126,allocated
ripencc,RO,42280,1,20120504,allocated
ripencc,DE,42281,1,20070126,allocated
ripencc,NL,42282,1,20190820,allocated
ripencc,TR,42287,1,20141230,allocated
ripencc,IR,42288,1,20200326,allocated
ripencc,RU,42289,1,20070129,allocated
ripencc,DE,42290,1,20170517,allocated
ripencc,RU,42291,1,20070129,allocated
ripencc,UA,42292,1,20070129,allocated
ripencc,BG,42293,1,20181114,allocated
ripencc,RO,42294,1,20070129,allocated
ripencc,BG,42295,1,20070129,allocated
ripencc,RO,42296,1,20190426,allocated
ripencc,QA,42298,1,20070129,allocated
ripencc,EE,42300,1,20070129,allocated
ripencc,RU,42301,1,20070129,allocated
ripencc,SE,42303,1,20070130,allocated
ripencc,RU,42304,1,20070130,allocated
ripencc,GB,42305,1,20190802,allocated
ripencc,CZ,42306,1,20070130,allocated
ripencc,SE,42307,1,20070131,allocated
ripencc,SE,42309,1,20070131,allocated
ripencc,IE,42310,1,20070131,allocated
ripencc,DE,42312,1,20070131,allocated
ripencc,AL,42313,1,20070131,allocated
ripencc,PS,42314,1,20070131,allocated
ripencc,IL,42316,1,20170512,allocated
ripencc,RU,42317,1,20070201,allocated
ripencc,SE,42318,1,20070201,allocated
ripencc,PL,42319,1,20180524,allocated
ripencc,NL,42320,1,20070202,allocated
ripencc,TR,42321,1,20070202,allocated
ripencc,RU,42322,1,20070202,allocated
ripencc,RU,42323,1,20080221,allocated
ripencc,RO,42324,1,20070202,allocated
ripencc,ES,42325,1,20070202,allocated
ripencc,IE,42326,1,20181212,allocated
ripencc,UA,42327,1,20070202,allocated
ripencc,PL,42328,1,20070202,allocated
ripencc,ES,42329,1,20190820,allocated
ripencc,GB,42330,1,20181022,allocated
ripencc,UA,42331,1,20070205,allocated
ripencc,GB,42332,1,20070205,allocated
ripencc,SA,42333,1,20170512,allocated
ripencc,LB,42334,1,20070205,allocated
ripencc,DE,42335,1,20200923,allocated
ripencc,CH,42336,1,20170511,allocated
ripencc,IR,42337,1,20070205,allocated
ripencc,TR,42338,1,20170511,allocated
ripencc,RU,42339,1,20070206,allocated
ripencc,RU,42340,1,20120710,allocated
ripencc,IE,42342,1,20070206,allocated
ripencc,FI,42343,1,20070206,allocated
ripencc,GB,42344,1,20070206,allocated
ripencc,IT,42345,1,20150219,allocated
ripencc,CH,42346,1,20070206,allocated
ripencc,BG,42347,1,20170824,allocated
ripencc,FR,42349,1,20170511,allocated
ripencc,UA,42350,1,20170511,allocated
ripencc,BG,42351,1,20170803,allocated
ripencc,UA,42352,1,20070802,allocated
ripencc,GB,42353,1,20070207,allocated
ripencc,AT,42354,1,20170511,allocated
ripencc,DK,42355,1,20070207,allocated
ripencc,FR,42356,1,20070207,allocated
ripencc,CH,42357,1,20201123,allocated
ripencc,RU,42358,1,20070208,allocated
ripencc,GB,42359,1,20070208,allocated
ripencc,AT,42360,1,20170511,allocated
ripencc,RU,42362,1,20070208,allocated
ripencc,FR,42363,1,20070208,allocated
ripencc,RU,42364,1,20070208,allocated
ripencc,DE,42366,1,20070209,allocated
ripencc,RU,42368,1,20070209,allocated
ripencc,FR,42369,1,20210209,allocated
ripencc,HU,42371,1,20210326,allocated
ripencc,BG,42372,1,20070212,allocated
ripencc,PL,42374,1,20120104,allocated
ripencc,HK,42375,1,20070212,allocated
ripencc,RU,42377,1,20070212,allocated
ripencc,AT,42378,1,20070212,allocated
ripencc,UA,42379,1,20070212,allocated
ripencc,EE,42380,1,20070213,allocated
ripencc,NL,42383,1,20170511,allocated
ripencc,RU,42385,1,20070213,allocated
ripencc,ES,42386,1,20070214,allocated
ripencc,RU,42387,1,20070214,allocated
ripencc,AT,42388,1,20170509,allocated
ripencc,CH,42389,1,20070214,allocated
ripencc,DE,42390,1,20070214,allocated
ripencc,FR,42392,1,20070215,allocated
ripencc,RU,42393,1,20070215,allocated
ripencc,RU,42394,1,20070215,allocated
ripencc,RU,42395,1,20070215,allocated
ripencc,UA,42396,1,20070215,allocated
ripencc,RO,42397,1,20180523,allocated
ripencc,BG,42398,1,20070215,allocated
ripencc,RU,42399,1,20070215,allocated
ripencc,NO,42400,1,20070215,allocated
ripencc,PL,42401,1,20070215,allocated
ripencc,PL,42402,1,20070216,allocated
ripencc,RU,42403,1,20070216,allocated
ripencc,RO,42405,1,20070216,allocated
ripencc,PL,42407,1,20180723,allocated
ripencc,RU,42408,1,20070216,allocated
ripencc,AL,42409,1,20070216,allocated
ripencc,BG,42410,1,20070216,allocated
ripencc,SA,42411,1,20170509,allocated
ripencc,GB,42412,1,20190911,allocated
ripencc,HK,42413,1,20070216,allocated
ripencc,QA,42415,1,20070216,allocated
ripencc,NL,42416,1,20070219,allocated
ripencc,RO,42417,1,20070219,allocated
ripencc,DK,42418,1,20070219,allocated
ripencc,UA,42419,1,20170505,allocated
ripencc,TR,42421,1,20070219,allocated
ripencc,CZ,42422,1,20210305,allocated
ripencc,RO,42423,1,20070220,allocated
ripencc,MD,42424,1,20070220,allocated
ripencc,IT,42425,1,20080915,allocated
ripencc,RO,42426,1,20070220,allocated
ripencc,GB,42427,1,20170505,allocated
ripencc,SA,42428,1,20070220,allocated
ripencc,BG,42431,1,20070220,allocated
ripencc,BA,42432,1,20070220,allocated
ripencc,NL,42433,1,20191212,allocated
ripencc,ES,42435,1,20070220,allocated
ripencc,RU,42437,1,20150122,allocated
ripencc,UA,42439,1,20170505,allocated
ripencc,IR,42440,1,20070221,allocated
ripencc,UA,42441,1,20100714,allocated
ripencc,DE,42442,1,20070221,allocated
ripencc,RU,42444,1,20170503,allocated
ripencc,PL,42445,1,20070221,allocated
ripencc,BG,42446,1,20070221,allocated
ripencc,KZ,42447,1,20190911,allocated
ripencc,RU,42448,1,20070222,allocated
ripencc,FR,42449,1,20070222,allocated
ripencc,BA,42450,1,20070222,allocated
ripencc,RU,42451,1,20070222,allocated
ripencc,RO,42452,1,20070222,allocated
ripencc,PL,42453,1,20070222,allocated
ripencc,PL,42454,1,20070222,allocated
ripencc,IM,42455,1,20070222,allocated
ripencc,FR,42456,1,20070222,allocated
ripencc,GB,42457,1,20141223,allocated
ripencc,UA,42458,1,20070223,allocated
ripencc,BG,42459,1,20070223,allocated
ripencc,AL,42460,1,20110321,allocated
ripencc,IT,42463,1,20070223,allocated
ripencc,DE,42464,1,20070223,allocated
ripencc,GB,42465,1,20070223,allocated
ripencc,GB,42466,1,20070223,allocated
ripencc,FR,42467,1,20070223,allocated
ripencc,IR,42468,1,20150113,allocated
ripencc,UA,42471,1,20070227,allocated
ripencc,EE,42472,1,20070227,allocated
ripencc,AT,42473,1,20070227,allocated
ripencc,EE,42474,1,20191107,allocated
ripencc,IL,42475,1,20141223,allocated
ripencc,CH,42476,1,20070228,allocated
ripencc,RU,42478,1,20070228,allocated
ripencc,GB,42479,1,20070228,allocated
ripencc,LV,42480,1,20070228,allocated
ripencc,RU,42481,1,20070228,allocated
ripencc,RU,42482,1,20070228,allocated
ripencc,RU,42483,1,20200311,allocated
ripencc,RU,42484,1,20070301,allocated
ripencc,FR,42487,1,20070302,allocated
ripencc,HR,42488,1,20070302,allocated
ripencc,UA,42489,1,20170428,allocated
ripencc,PL,42490,1,20070302,allocated
ripencc,CH,42491,1,20070302,allocated
ripencc,NL,42492,1,20070302,allocated
ripencc,ES,42493,1,20070302,allocated
ripencc,TR,42494,1,20190607,allocated
ripencc,US,42495,1,20170515,allocated
ripencc,RU,42498,1,20070302,allocated
ripencc,CH,42500,1,20181231,allocated
ripencc,UA,42501,1,20070302,allocated
ripencc,PL,42503,1,20070302,allocated
ripencc,UA,42504,1,20070302,allocated
ripencc,UA,42505,1,20170428,allocated
ripencc,PS,42506,1,20070305,allocated
ripencc,RO,42508,1,20190703,allocated
ripencc,CH,42509,1,20150330,allocated
ripencc,UA,42510,1,20070305,allocated
ripencc,RU,42511,1,20070305,allocated
ripencc,UA,42512,1,20070305,allocated
ripencc,GB,42513,1,20200311,allocated
ripencc,RU,42514,1,20070305,allocated
ripencc,IT,42515,1,20070305,allocated
ripencc,RU,42516,1,20070306,allocated
ripencc,NL,42517,1,20070306,allocated
ripencc,RU,42518,1,20070306,allocated
ripencc,PL,42520,1,20070306,allocated
ripencc,RU,42521,1,20170426,allocated
ripencc,SE,42523,1,20180522,allocated
ripencc,RU,42524,1,20170426,allocated
ripencc,DK,42525,1,20070307,allocated
ripencc,RU,42526,1,20070307,allocated
ripencc,RU,42527,1,20070307,allocated
ripencc,RU,42528,1,20070307,allocated
ripencc,RU,42529,1,20190114,allocated
ripencc,UA,42530,1,20121008,allocated
ripencc,LV,42532,1,20070309,allocated
ripencc,RU,42534,1,20070307,allocated
ripencc,GB,42536,1,20070308,allocated
ripencc,RU,42537,1,20180518,allocated
ripencc,IT,42538,1,20070308,allocated
ripencc,AT,42539,1,20070308,allocated
ripencc,FI,42540,1,20070308,allocated
ripencc,DK,42541,1,20091113,allocated
ripencc,GB,42543,1,20150819,allocated
ripencc,UA,42545,1,20070309,allocated
ripencc,UA,42546,1,20070309,allocated
ripencc,PL,42547,1,20091218,allocated
ripencc,RU,42548,1,20070309,allocated
ripencc,LT,42549,1,20090128,allocated
ripencc,IT,42550,1,20190719,allocated
ripencc,RU,42551,1,20200117,allocated
ripencc,PL,42552,1,20070309,allocated
ripencc,DK,42553,1,20070309,allocated
ripencc,RU,42554,1,20070309,allocated
ripencc,BG,42555,1,20070309,allocated
ripencc,UA,42556,1,20070312,allocated
ripencc,AT,42557,1,20070312,allocated
ripencc,RU,42558,1,20070312,allocated
ripencc,RU,42559,1,20070312,allocated
ripencc,BA,42560,1,20070313,allocated
ripencc,RU,42561,1,20070313,allocated
ripencc,DE,42562,1,20070313,allocated
ripencc,UA,42563,1,20170421,allocated
ripencc,PL,42564,1,20070313,allocated
ripencc,GB,42565,1,20070313,allocated
ripencc,NL,42567,1,20150407,allocated
ripencc,RO,42568,1,20070314,allocated
ripencc,RU,42569,1,20070314,allocated
ripencc,CH,42570,1,20070314,allocated
ripencc,BA,42571,1,20070314,allocated
ripencc,AT,42572,1,20070314,allocated
ripencc,PL,42573,1,20070314,allocated
ripencc,RU,42574,1,20070314,allocated
ripencc,PL,42576,1,20070315,allocated
ripencc,RU,42577,1,20190722,allocated
ripencc,GB,42579,1,20070316,allocated
ripencc,PT,42580,1,20070316,allocated
ripencc,KG,42581,1,20170420,allocated
ripencc,RU,42582,1,20070316,allocated
ripencc,TR,42584,1,20170420,allocated
ripencc,NL,42585,1,20070316,allocated
ripencc,IR,42586,1,20070319,allocated
ripencc,AT,42587,1,20070319,allocated
ripencc,KZ,42588,1,20210205,allocated
ripencc,RU,42589,1,20070319,allocated
ripencc,SA,42591,1,20070319,allocated
ripencc,HR,42593,1,20170420,allocated
ripencc,PL,42594,1,20070319,allocated
ripencc,SE,42595,1,20070320,allocated
ripencc,DE,42596,1,20070320,allocated
ripencc,PL,42598,1,20180517,allocated
ripencc,RO,42599,1,20190426,allocated
ripencc,UA,42600,1,20070321,allocated
ripencc,UA,42602,1,20170505,allocated
ripencc,RS,42603,1,20170413,allocated
ripencc,NL,42604,1,20181001,allocated
ripencc,DE,42605,1,20070321,allocated
ripencc,KW,42606,1,20070321,allocated
ripencc,RU,42608,1,20070322,allocated
ripencc,FR,42609,1,20201123,allocated
ripencc,RU,42610,1,20070322,allocated
ripencc,GB,42611,1,20070322,allocated
ripencc,ES,42612,1,20070322,allocated
ripencc,RO,42614,1,20070322,allocated
ripencc,US,42615,1,20170324,allocated
ripencc,RO,42616,1,20070322,allocated
ripencc,PL,42619,1,20070322,allocated
ripencc,UA,42620,1,20070322,allocated
ripencc,FI,42621,1,20070322,allocated
ripencc,SE,42622,1,20070322,allocated
ripencc,SC,42624,1,20170324,allocated
ripencc,BG,42625,1,20070322,allocated
ripencc,TR,42626,1,20070323,allocated
ripencc,RU,42628,1,20180517,allocated
ripencc,CH,42629,1,20150205,allocated
ripencc,FR,42630,1,20070323,allocated
ripencc,RU,42631,1,20070323,allocated
ripencc,RU,42632,1,20070323,allocated
ripencc,US,42633,1,20070323,allocated
ripencc,GB,42635,1,20141222,allocated
ripencc,RU,42636,1,20070326,allocated
ripencc,RO,42637,1,20070326,allocated
ripencc,DK,42638,1,20070326,allocated
ripencc,RO,42640,1,20070326,allocated
ripencc,UA,42641,1,20070326,allocated
ripencc,KW,42642,1,20070326,allocated
ripencc,PL,42643,1,20070327,allocated
ripencc,PL,42644,1,20070327,allocated
ripencc,IL,42647,1,20070327,allocated
ripencc,UA,42648,1,20070327,allocated
ripencc,SE,42649,1,20170324,allocated
ripencc,IT,42650,1,20070328,allocated
ripencc,US,42651,1,20190906,allocated
ripencc,DE,42652,1,20070328,allocated
ripencc,RU,42653,1,20141222,allocated
ripencc,UA,42655,1,20070328,allocated
ripencc,PL,42656,1,20070328,allocated
ripencc,LT,42657,1,20070328,allocated
ripencc,IT,42658,1,20170323,allocated
ripencc,DK,42659,1,20070328,allocated
ripencc,RO,42660,1,20110815,allocated
ripencc,RU,42661,1,20170323,allocated
ripencc,LV,42663,1,20181001,allocated
ripencc,IT,42665,1,20070329,allocated
ripencc,ES,42666,1,20070329,allocated
ripencc,PL,42667,1,20070329,allocated
ripencc,RU,42668,1,20070329,allocated
ripencc,IT,42669,1,20070329,allocated
ripencc,UA,42670,1,20070329,allocated
ripencc,UA,42671,1,20170323,allocated
ripencc,PL,42672,1,20170322,allocated
ripencc,PL,42673,1,20070329,allocated
ripencc,RU,42674,1,20070330,allocated
ripencc,SE,42675,1,20180723,allocated
ripencc,RU,42676,1,20070330,allocated
ripencc,RU,42677,1,20070330,allocated
ripencc,HR,42679,1,20070330,allocated
ripencc,GR,42680,1,20070330,allocated
ripencc,SI,42681,1,20070402,allocated
ripencc,RU,42682,1,20070402,allocated
ripencc,RU,42683,1,20070402,allocated
ripencc,SA,42684,1,20070402,allocated
ripencc,AT,42685,1,20070402,allocated
ripencc,DK,42686,1,20170321,allocated
ripencc,FR,42687,1,20170321,allocated
ripencc,AM,42688,1,20070402,allocated
ripencc,GB,42689,1,20070402,allocated
ripencc,RU,42690,1,20070402,allocated
ripencc,DE,42691,1,20070402,allocated
ripencc,IT,42692,1,20170321,allocated
ripencc,RU,42693,1,20070402,allocated
ripencc,MD,42694,1,20170321,allocated
ripencc,SE,42695,1,20070403,allocated
ripencc,RU,42696,1,20170321,allocated
ripencc,DK,42697,1,20070403,allocated
ripencc,DE,42698,1,20070403,allocated
ripencc,DE,42699,1,20070403,allocated
ripencc,SI,42700,1,20070403,allocated
ripencc,TR,42701,1,20090821,allocated
ripencc,UA,42702,1,20070403,allocated
ripencc,NL,42703,1,20190426,allocated
ripencc,RU,42704,1,20170321,allocated
ripencc,GB,42705,1,20070403,allocated
ripencc,NL,42707,1,20070404,allocated
ripencc,SE,42708,1,20070404,allocated
ripencc,UA,42711,1,20070404,allocated
ripencc,RO,42712,1,20070404,allocated
ripencc,TJ,42713,1,20070404,allocated
ripencc,UA,42714,1,20070404,allocated
ripencc,AT,42715,1,20070404,allocated
ripencc,TR,42716,1,20070405,allocated
ripencc,PL,42717,1,20070405,allocated
ripencc,NL,42718,1,20170321,allocated
ripencc,UA,42719,1,20170321,allocated
ripencc,BG,42721,1,20070405,allocated
ripencc,ES,42722,1,20070405,allocated
ripencc,UA,42723,1,20070405,allocated
ripencc,TR,42724,1,20180517,allocated
ripencc,CZ,42726,1,20170320,allocated
ripencc,UA,42727,1,20070405,allocated
ripencc,RU,42728,1,20070405,allocated
ripencc,AT,42729,1,20070405,allocated
ripencc,DE,42730,1,20070405,allocated
ripencc,RO,42731,1,20070405,allocated
ripencc,TR,42736,1,20070410,allocated
ripencc,PL,42739,1,20070410,allocated
ripencc,RU,42740,1,20070410,allocated
ripencc,RU,42742,1,20070410,allocated
ripencc,BE,42744,1,20070410,allocated
ripencc,SC,42745,1,20170320,allocated
ripencc,PL,42746,1,20070411,allocated
ripencc,RU,42748,1,20070411,allocated
ripencc,ES,42749,1,20070411,allocated
ripencc,IR,42750,1,20170320,allocated
ripencc,RU,42751,1,20070411,allocated
ripencc,RU,42753,1,20070411,allocated
ripencc,NL,42755,1,20070411,allocated
ripencc,RO,42756,1,20120504,allocated
ripencc,SI,42757,1,20070412,allocated
ripencc,RU,42758,1,20070412,allocated
ripencc,CH,42760,1,20070412,allocated
ripencc,GB,42761,1,20070412,allocated
ripencc,RU,42762,1,20090128,allocated
ripencc,PL,42763,1,20070412,allocated
ripencc,IT,42764,1,20190531,allocated
ripencc,RU,42765,1,20070412,allocated
ripencc,RU,42766,1,20070412,allocated
ripencc,RU,42767,1,20070412,allocated
ripencc,UA,42768,1,20070413,allocated
ripencc,SA,42769,1,20070413,allocated
ripencc,KZ,42770,1,20070413,allocated
ripencc,RU,42771,1,20070413,allocated
ripencc,BY,42772,1,20070413,allocated
ripencc,RU,42773,1,20111024,allocated
ripencc,LT,42774,1,20070413,allocated
ripencc,GB,42775,1,20070413,allocated
ripencc,RU,42776,1,20070413,allocated
ripencc,DE,42777,1,20070413,allocated
ripencc,PL,42778,1,20070416,allocated
ripencc,AZ,42779,1,20070416,allocated
ripencc,UA,42780,1,20170317,allocated
ripencc,KW,42781,1,20070416,allocated
ripencc,UA,42782,1,20170317,allocated
ripencc,AT,42783,1,20070416,allocated
ripencc,RO,42786,1,20070417,allocated
ripencc,RU,42787,1,20070417,allocated
ripencc,DK,42789,1,20070417,allocated
ripencc,RO,42790,1,20070417,allocated
ripencc,SI,42791,1,20090817,allocated
ripencc,IL,42793,1,20070417,allocated
ripencc,BG,42794,1,20070417,allocated
ripencc,FR,42795,1,20070417,allocated
ripencc,PL,42797,1,20070417,allocated
ripencc,UA,42798,1,20070417,allocated
ripencc,UA,42799,1,20070418,allocated
ripencc,RO,42800,1,20070418,allocated
ripencc,UA,42802,1,20070418,allocated
ripencc,NL,42804,1,20070418,allocated
ripencc,BG,42805,1,20170317,allocated
ripencc,TR,42807,1,20081121,allocated
ripencc,US,42808,1,20070419,allocated
ripencc,RU,42809,1,20070419,allocated
ripencc,CH,42810,1,20070419,allocated
ripencc,FR,42811,1,20090108,allocated
ripencc,NL,42812,1,20141231,allocated
ripencc,BG,42815,1,20070420,allocated
ripencc,ES,42816,1,20070420,allocated
ripencc,GR,42817,1,20070420,allocated
ripencc,IT,42818,1,20070420,allocated
ripencc,RU,42819,1,20070423,allocated
ripencc,ES,42820,1,20150217,allocated
ripencc,DE,42821,1,20070423,allocated
ripencc,RU,42822,1,20141219,allocated
ripencc,UA,42824,1,20091218,allocated
ripencc,RU,42825,1,20070423,allocated
ripencc,SK,42826,1,20080716,allocated
ripencc,RU,42827,1,20070424,allocated
ripencc,LB,42828,1,20150205,allocated
ripencc,PL,42830,1,20070424,allocated
ripencc,GB,42831,1,20070424,allocated
ripencc,PL,42832,1,20070424,allocated
ripencc,IT,42833,1,20120628,allocated
ripencc,RU,42834,1,20170317,allocated
ripencc,LB,42835,1,20150216,allocated
ripencc,NL,42836,1,20070424,allocated
ripencc,KG,42837,1,20210423,allocated
ripencc,SA,42838,1,20070425,allocated
ripencc,DE,42840,1,20070425,allocated
ripencc,SK,42841,1,20070425,allocated
ripencc,RU,42842,1,20070425,allocated
ripencc,RU,42843,1,20070425,allocated
ripencc,BG,42844,1,20070425,allocated
ripencc,FR,42845,1,20070425,allocated
ripencc,TR,42846,1,20200311,allocated
ripencc,LU,42848,1,20070425,allocated
ripencc,LV,42849,1,20070425,allocated
ripencc,RU,42850,1,20070425,allocated
ripencc,BE,42851,1,20070425,allocated
ripencc,LB,42852,1,20070426,allocated
ripencc,GB,42853,1,20170315,allocated
ripencc,HU,42854,1,20070426,allocated
ripencc,BG,42855,1,20070426,allocated
ripencc,DE,42856,1,20070426,allocated
ripencc,AT,42858,1,20070426,allocated
ripencc,CH,42860,1,20070426,allocated
ripencc,RU,42861,1,20070426,allocated
ripencc,RU,42862,1,20070426,allocated
ripencc,PT,42863,1,20070426,allocated
ripencc,HU,42864,1,20070426,allocated
ripencc,CA,42865,1,20070426,allocated
ripencc,IR,42867,1,20070427,allocated
ripencc,TR,42868,1,20070427,allocated
ripencc,RU,42870,1,20070427,allocated
ripencc,AT,42871,1,20070427,allocated
ripencc,HU,42872,1,20170310,allocated
ripencc,DE,42873,1,20070427,allocated
ripencc,US,42874,1,20141219,allocated
ripencc,GB,42875,1,20070502,allocated
ripencc,DK,42876,1,20070502,allocated
ripencc,PL,42877,1,20070503,allocated
ripencc,BG,42878,1,20070503,allocated
ripencc,DE,42879,1,20080401,allocated
ripencc,GB,42880,1,20070503,allocated
ripencc,MD,42881,1,20180516,allocated
ripencc,AT,42882,1,20070503,allocated
ripencc,UA,42883,1,20070504,allocated
ripencc,FI,42885,1,20070504,allocated
ripencc,DE,42886,1,20070504,allocated
ripencc,LT,42887,1,20070504,allocated
ripencc,IS,42888,1,20090108,allocated
ripencc,RU,42889,1,20170309,allocated
ripencc,RO,42890,1,20070507,allocated
ripencc,RU,42891,1,20070507,allocated
ripencc,RU,42892,1,20070507,allocated
ripencc,RU,42893,1,20070507,allocated
ripencc,NL,42894,1,20070508,allocated
ripencc,RU,42895,1,20070508,allocated
ripencc,GE,42896,1,20070508,allocated
ripencc,RU,42897,1,20070508,allocated
ripencc,CH,42898,1,20190820,allocated
ripencc,RU,42899,1,20181213,allocated
ripencc,PL,42900,1,20070508,allocated
ripencc,RU,42901,1,20170308,allocated
ripencc,GB,42902,1,20170308,allocated
ripencc,DK,42903,1,20070508,allocated
ripencc,UA,42905,1,20070508,allocated
ripencc,IR,42907,1,20070509,allocated
ripencc,CZ,42908,1,20070509,allocated
ripencc,GB,42909,1,20070509,allocated
ripencc,TR,42910,1,20070509,allocated
ripencc,RU,42911,1,20070509,allocated
ripencc,JO,42912,1,20070509,allocated
ripencc,CY,42913,1,20170308,allocated
ripencc,PL,42914,1,20070509,allocated
ripencc,IR,42915,1,20100106,allocated
ripencc,RU,42916,1,20070509,allocated
ripencc,CH,42917,1,20070509,allocated
ripencc,RU,42919,1,20070510,allocated
ripencc,RU,42920,1,20070510,allocated
ripencc,RO,42921,1,20070510,allocated
ripencc,RU,42922,1,20070510,allocated
ripencc,PL,42923,1,20070510,allocated
ripencc,FR,42924,1,20170308,allocated
ripencc,IL,42925,1,20070510,allocated
ripencc,TR,42926,1,20070510,allocated
ripencc,PL,42927,1,20070510,allocated
ripencc,PL,42928,1,20070510,allocated
ripencc,FR,42929,1,20070510,allocated
ripencc,RU,42930,1,20070510,allocated
ripencc,DE,42931,1,20170302,allocated
ripencc,IT,42933,1,20080716,allocated
ripencc,RO,42934,1,20200914,allocated
ripencc,PL,42935,1,20070510,allocated
ripencc,LV,42936,1,20070510,allocated
ripencc,HR,42937,1,20190613,allocated
ripencc,GE,42938,1,20170302,allocated
ripencc,RO,42939,1,20070511,allocated
ripencc,RU,42940,1,20070511,allocated
ripencc,BG,42942,1,20100811,allocated
ripencc,SA,42943,1,20070511,allocated
ripencc,GB,42944,1,20070511,allocated
